-0.4090  	0.25530  	0.43509  	-0.2904  	-0.5207  	-0.0013  	1.25307  	0.39685  	0.41161  	1.44671  	0.75592  	0.76677  	0.06559  	-0.1128  	0.45710  	-0.2770  	0.52311  	0.83557  	0.19700  	-0.4370  	-0.2345  	0.19480  	0.92681  	-0.2942  	0.13090  	0.12310  	0.77253  	-1.0042  	-0.3984  	-0.0824  	0.14856  	-0.0085  	-0.4186  	0.05334  	0.18004  	0.16177  	0.13540  	0.14084  	-0.1294  	0.01486  	0.14679  	-0.0035  	0.06993  	0.26033  	0.02259  	0.02138  	-0.0823  	0.23749  	0.11638  	-0.0051  	0.02494  	0.01277  	-0.0721  	0.00846  	-0.0041  	0.03736  	-0.0265  	0.03775  	0.00428  	-0.0110  	0.00328  	0.03395  	0.05230  	0.00292  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0107  	0.07861  	0.07075  	-0.6701  	-0.6212  	-0.3494  	1.11996  	0.19988  	0.36665  	1.50350  	1.24294  	0.96478  	-0.1566  	-0.6273  	0.04507  	-0.1890  	0.52008  	0.96527  	0.22713  	-0.2256  	-0.1617  	-0.0184  	0.91380  	-0.2978  	-0.1078  	0.18110  	0.56832  	-0.8948  	-0.4817  	-0.1481  	0.18317  	-0.0091  	-0.4060  	0.08195  	0.10027  	0.18009  	0.15855  	0.16940  	-0.1549  	-0.0163  	0.19468  	0.00671  	0.02981  	0.22713  	0.04382  	0.04301  	-0.0616  	0.18568  	0.07066  	0.00532  	0.00425  	0.01467  	-0.0736  	0.00799  	-0.0205  	0.01290  	-0.0133  	0.04107  	0.00329  	-0.0134  	0.00219  	0.01000  	0.04745  	-0.0059  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2734  	0.00476  	0.08833  	-0.9890  	-0.7990  	-0.4715  	1.07467  	0.25257  	0.38079  	1.54373  	1.44119  	0.94172  	-0.2303  	-0.7917  	-0.2089  	-0.2150  	0.54370  	0.99281  	0.26091  	-0.2367  	-0.2489  	0.03606  	0.99597  	-0.3403  	-0.1247  	0.17915  	0.48544  	-0.7949  	-0.3878  	-0.2131  	0.17705  	-0.0256  	-0.4060  	0.06921  	-0.0030  	0.17095  	0.13497  	0.17016  	-0.1214  	-0.0519  	0.21832  	-0.0192  	0.04826  	0.23893  	0.02808  	0.03996  	-0.0625  	0.18520  	0.07138  	-0.0034  	0.01016  	0.01192  	-0.0600  	0.00880  	-0.0056  	0.01576  	-0.0242  	0.04614  	0.00820  	-0.0042  	0.00416  	0.02103  	0.04570  	0.00715  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1164  	0.04463  	0.14718  	-0.9651  	-0.8727  	-0.4180  	1.10262  	0.20671  	0.35424  	1.59135  	1.32675  	0.90736  	-0.1480  	-0.7861  	-0.2355  	-0.2074  	0.57589  	1.03181  	0.22990  	-0.2246  	-0.3295  	0.04127  	1.01490  	-0.3773  	-0.0385  	0.18210  	0.43853  	-0.7821  	-0.3096  	-0.2058  	0.18499  	-0.0503  	-0.4120  	0.06366  	-0.0705  	0.23892  	0.06268  	0.14885  	-0.0700  	-0.0193  	0.25436  	-0.0125  	0.06187  	0.23766  	0.03211  	0.03342  	-0.0666  	0.20364  	0.08368  	-0.0170  	0.00934  	0.01816  	-0.0658  	0.00544  	0.00109  	0.01934  	-0.0209  	0.03939  	0.01146  	-0.0107  	0.00455  	0.01710  	0.04972  	0.00906  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8699  	0.19345  	0.23444  	-0.6984  	-0.7082  	-0.2156  	1.12096  	0.27519  	0.39532  	1.46557  	1.06144  	1.00145  	-0.0931  	-0.6138  	0.03494  	-0.1709  	0.55528  	1.02675  	0.23942  	-0.2278  	-0.2441  	0.10230  	0.99062  	-0.3661  	-0.0756  	0.17821  	0.50108  	-0.8030  	-0.3650  	-0.1718  	0.15931  	-0.0429  	-0.3873  	0.07859  	-0.0469  	0.17237  	0.09770  	0.13660  	-0.0992  	0.00701  	0.26452  	-0.0309  	0.08469  	0.25592  	0.02474  	0.04349  	-0.0700  	0.21208  	0.05817  	-0.0055  	0.00452  	0.01124  	-0.0636  	0.00628  	-0.0167  	0.02877  	-0.0253  	0.03365  	0.00737  	-0.0155  	0.00966  	0.02175  	0.02617  	0.00501  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.4528  	0.29439  	0.46148  	-0.3956  	-0.6137  	0.01883  	1.11128  	0.41767  	0.46728  	1.41224  	0.95671  	1.02504  	-0.0319  	-0.4332  	0.25597  	-0.0358  	0.54609  	0.97475  	0.25386  	-0.3008  	-0.1587  	0.10753  	0.99792  	-0.4016  	-0.1120  	0.14369  	0.47834  	-0.8529  	-0.4173  	-0.1573  	0.16011  	-0.0117  	-0.3887  	0.07234  	0.01856  	0.12368  	0.18631  	0.18712  	-0.1425  	-0.0249  	0.23677  	-0.0556  	0.12293  	0.25799  	0.01897  	0.03699  	-0.0644  	0.22281  	0.08655  	-0.0081  	0.00065  	0.00989  	-0.0560  	0.00445  	-0.0058  	0.03488  	-0.0239  	0.03631  	0.00278  	-0.0107  	0.00175  	0.03180  	0.03735  	0.00744  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3304  	0.31938  	0.56411  	-0.3775  	-0.6871  	0.09217  	1.12151  	0.48133  	0.49279  	1.35413  	1.11662  	1.01713  	-0.0822  	-0.4193  	0.30131  	0.04383  	0.54673  	0.90748  	0.26159  	-0.3531  	0.01350  	0.12950  	1.03728  	-0.3111  	-0.0880  	0.13815  	0.60942  	-1.0316  	-0.5572  	-0.1690  	0.12158  	0.03470  	-0.3837  	0.06292  	0.13035  	0.09000  	0.31293  	0.24922  	-0.1807  	-0.0907  	0.19195  	-0.0305  	0.11887  	0.24606  	0.01395  	0.03473  	-0.0715  	0.22376  	0.09171  	-0.0071  	-0.0103  	0.01509  	-0.0526  	0.01560  	-0.0010  	0.03892  	-0.0263  	0.03775  	-0.0009  	-0.0034  	-0.0001  	0.02214  	0.04000  	0.00738  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3363  	0.32486  	0.56152  	-0.3581  	-0.7054  	0.11031  	1.12800  	0.50732  	0.51193  	1.28595  	1.17004  	1.02862  	-0.1014  	-0.4019  	0.32124  	0.06829  	0.55526  	0.87095  	0.25926  	-0.3856  	0.08897  	0.11482  	1.05772  	-0.2680  	-0.1122  	0.12738  	0.66773  	-1.0825  	-0.6356  	-0.1836  	0.11038  	0.05378  	-0.3844  	0.06557  	0.18638  	0.06141  	0.36203  	0.26519  	-0.2099  	-0.0987  	0.17280  	-0.0289  	0.09062  	0.24650  	0.01674  	0.03541  	-0.0741  	0.22054  	0.09066  	-0.0053  	-0.0084  	0.01770  	-0.0511  	0.01943  	-0.0051  	0.04075  	-0.0307  	0.03791  	0.00149  	-0.0021  	0.00536  	0.02174  	0.04150  	0.00586  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3380  	0.31613  	0.54337  	-0.3676  	-0.6892  	0.10119  	1.12841  	0.49248  	0.51761  	1.29461  	1.17812  	1.04139  	-0.0918  	-0.3955  	0.30178  	0.06362  	0.56584  	0.86655  	0.24130  	-0.3975  	0.06179  	0.10415  	1.06453  	-0.2532  	-0.1268  	0.13326  	0.67200  	-1.0717  	-0.6480  	-0.1789  	0.11823  	0.04878  	-0.3870  	0.06425  	0.19899  	0.05594  	0.35135  	0.25948  	-0.2137  	-0.0994  	0.16508  	-0.0249  	0.08617  	0.24122  	0.01456  	0.03646  	-0.0754  	0.21541  	0.08850  	-0.0076  	-0.0044  	0.02131  	-0.0526  	0.01709  	-0.0050  	0.04015  	-0.0325  	0.03955  	0.00332  	-0.0041  	0.00534  	0.02385  	0.04229  	0.00659  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3381  	0.31551  	0.54291  	-0.3672  	-0.6882  	0.10139  	1.12866  	0.49210  	0.51707  	1.29499  	1.17775  	1.04082  	-0.0920  	-0.3962  	0.30191  	0.06312  	0.56642  	0.86662  	0.24098  	-0.3970  	0.06068  	0.10338  	1.06469  	-0.2529  	-0.1265  	0.13312  	0.67244  	-1.0709  	-0.6475  	-0.1786  	0.11779  	0.04878  	-0.3875  	0.06408  	0.19919  	0.05619  	0.35066  	0.25952  	-0.2136  	-0.0994  	0.16431  	-0.0248  	0.08603  	0.24121  	0.01444  	0.03652  	-0.0755  	0.21546  	0.08848  	-0.0078  	-0.0042  	0.02141  	-0.0527  	0.01693  	-0.0050  	0.04012  	-0.0323  	0.03946  	0.00325  	-0.0043  	0.00533  	0.02375  	0.04228  	0.00664  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.2834  	0.29878  	0.60105  	-0.2878  	-0.5881  	0.16209  	1.14053  	0.44678  	0.49487  	1.37530  	0.97615  	0.95857  	0.02615  	-0.3382  	0.20207  	0.02783  	0.54635  	0.90828  	0.24755  	-0.3725  	-0.1428  	0.12114  	0.95792  	-0.3291  	0.00401  	0.10904  	0.64287  	-0.9295  	-0.4813  	-0.1176  	0.11879  	0.01803  	-0.4002  	0.06490  	0.10585  	0.13165  	0.22085  	0.18417  	-0.1372  	-0.0422  	0.17352  	-0.0226  	0.11774  	0.25774  	0.01691  	0.03533  	-0.0911  	0.24058  	0.10497  	-0.0132  	0.00983  	0.01427  	-0.0574  	0.00566  	-0.0022  	0.04619  	-0.0290  	0.03227  	0.00636  	-0.0055  	0.00596  	0.01874  	0.04519  	0.00613  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.2775  	0.30293  	0.47758  	-0.3291  	-0.5025  	-0.0146  	1.24373  	0.33518  	0.45176  	1.54467  	0.78862  	0.79059  	0.05495  	-0.2120  	0.38972  	-0.2043  	0.52279  	0.91548  	0.23364  	-0.3656  	-0.2516  	0.19286  	0.87592  	-0.3148  	0.18057  	0.08020  	0.73817  	-0.9514  	-0.3050  	-0.0385  	0.10177  	-0.0040  	-0.4475  	0.06716  	0.12092  	0.21096  	0.12666  	0.14442  	-0.1056  	0.05013  	0.15432  	-0.0049  	0.08162  	0.26107  	0.01651  	0.03514  	-0.0962  	0.24964  	0.10973  	-0.0236  	0.01902  	0.01476  	-0.0589  	-0.0006  	-0.0032  	0.04262  	-0.0326  	0.03025  	0.01193  	0.00261  	0.00149  	0.01794  	0.03531  	0.00096  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5047  	0.21889  	0.25098  	-0.2013  	-0.4990  	-0.0908  	1.14739  	0.31783  	0.42492  	1.40917  	0.89125  	0.97599  	-0.0210  	-0.3676  	0.40174  	-0.1328  	0.55627  	0.85461  	0.23000  	-0.2972  	-0.1981  	0.21553  	0.94856  	-0.2588  	0.05998  	0.14021  	0.77555  	-0.8917  	-0.4186  	-0.0423  	0.11992  	0.01022  	-0.4224  	0.08525  	0.16027  	0.18141  	0.14811  	0.12419  	-0.1513  	0.01526  	0.10113  	0.00446  	0.03690  	0.24863  	0.02634  	0.03883  	-0.0766  	0.23561  	0.08565  	-0.0037  	0.01283  	0.01700  	-0.0576  	-5.6117  	-0.0168  	0.03648  	-0.0282  	0.03315  	0.01605  	-0.0114  	0.00170  	0.00836  	0.00813  	-0.0039  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.4490  	0.23240  	0.30647  	-0.2181  	-0.5184  	0.02170  	1.14067  	0.33453  	0.37748  	1.39297  	0.74322  	0.97338  	0.04353  	-0.3538  	0.47313  	-0.1323  	0.54304  	0.88089  	0.26016  	-0.4115  	-0.2249  	0.15042  	1.00434  	-0.3184  	-0.0225  	0.14571  	0.70528  	-0.9682  	-0.3656  	-0.0853  	0.11551  	0.01107  	-0.4260  	0.05750  	0.13784  	0.15973  	0.11788  	0.16050  	-0.1290  	0.01956  	0.15493  	-0.0006  	0.08354  	0.28055  	0.02436  	0.03285  	-0.0844  	0.23018  	0.09863  	-0.0173  	0.01704  	0.02144  	-0.0620  	-0.0011  	0.00493  	0.04185  	-0.0373  	0.02659  	0.00390  	-0.0100  	0.00928  	0.02718  	0.03454  	0.00238  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.4647  	0.20273  	0.43922  	-0.2083  	-0.4756  	0.01581  	1.17509  	0.29962  	0.41765  	1.39098  	0.87956  	0.94311  	-0.0967  	-0.5654  	0.25962  	0.00625  	0.54880  	0.97579  	0.24426  	-0.2665  	-0.2711  	0.10072  	0.86300  	-0.3042  	0.03227  	0.11768  	0.58614  	-0.8205  	-0.3456  	-0.1103  	0.07865  	0.03093  	-0.4460  	0.07580  	0.11400  	0.22708  	0.14711  	0.16665  	-0.1265  	0.01059  	0.16957  	-0.0010  	0.07634  	0.25027  	0.02012  	0.03538  	-0.0972  	0.21852  	0.10231  	-0.0086  	0.01433  	0.01619  	-0.0580  	0.01080  	0.00151  	0.04397  	-0.0165  	0.03352  	0.00922  	-0.0053  	-0.0034  	0.01521  	0.04051  	0.00571  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5246  	0.14819  	0.39460  	-0.3669  	-0.5607  	-0.0198  	1.15622  	0.19884  	0.36116  	1.48506  	0.99783  	0.96573  	-0.1197  	-0.7372  	-0.1096  	0.07158  	0.46968  	1.02112  	0.27347  	-0.1893  	-0.3733  	0.08619  	0.77407  	-0.3565  	0.10071  	0.09822  	0.58879  	-0.6893  	-0.2931  	-0.0922  	0.08550  	0.03676  	-0.4652  	0.06899  	0.05978  	0.34285  	0.09444  	0.16127  	-0.1009  	0.02069  	0.23127  	-0.0174  	0.09271  	0.25818  	0.03122  	0.02336  	-0.0811  	0.22647  	0.10198  	-0.0257  	0.02289  	0.01432  	-0.0580  	-0.0002  	0.00191  	0.02638  	-0.0103  	0.04114  	0.00948  	-0.0083  	-0.0083  	-0.0069  	0.05474  	0.00450  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6898  	0.14909  	0.28104  	-0.3386  	-0.5411  	-0.0512  	1.14400  	0.16749  	0.33164  	1.43896  	0.94557  	0.96766  	-0.1989  	-0.7412  	-0.1019  	0.01168  	0.50581  	0.98029  	0.25645  	-0.2063  	-0.4086  	0.11162  	0.78554  	-0.3143  	0.14198  	0.12908  	0.60356  	-0.6406  	-0.2506  	-0.0476  	0.06111  	0.04017  	-0.4744  	0.07554  	0.04154  	0.36248  	0.06421  	0.14873  	-0.0805  	0.03930  	0.18417  	-0.0178  	0.07212  	0.25627  	0.03431  	0.03547  	-0.0931  	0.21249  	0.09322  	-0.0243  	0.03523  	0.01491  	-0.0568  	-0.0040  	-0.0005  	0.02895  	-0.0091  	0.04731  	0.01094  	-0.0053  	-0.0084  	-0.0052  	0.05304  	0.00710  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5590  	0.18506  	0.24410  	-0.1494  	-0.4606  	-0.0716  	1.14544  	0.28094  	0.38270  	1.37025  	0.88717  	1.07197  	-0.0781  	-0.4458  	0.28472  	-0.0905  	0.53030  	0.90002  	0.22399  	-0.3023  	-0.3122  	0.16123  	0.91313  	-0.3109  	0.03413  	0.12788  	0.63350  	-0.7442  	-0.3209  	-0.0717  	0.07260  	0.01145  	-0.4371  	0.08162  	0.09840  	0.20675  	0.06481  	0.15647  	-0.1136  	0.03109  	0.15131  	-0.0097  	0.08493  	0.26848  	0.02564  	0.02662  	-0.0665  	0.21236  	0.09649  	-0.0334  	0.01832  	0.01802  	-0.0609  	0.00290  	-0.0093  	0.02979  	-0.0189  	0.03483  	0.02302  	-0.0111  	-0.0148  	0.01079  	0.03484  	0.00169  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3207  	0.27718  	0.42677  	-0.1227  	-0.4224  	0.02426  	1.16050  	0.39371  	0.42315  	1.39059  	0.73877  	0.94071  	0.08714  	-0.2299  	0.47166  	-0.1763  	0.53521  	0.90012  	0.24372  	-0.4202  	-0.3086  	0.20549  	0.94116  	-0.2974  	0.06867  	0.11632  	0.72289  	-0.9495  	-0.3547  	-0.0489  	0.13706  	-0.0009  	-0.4101  	0.07665  	0.14306  	0.17755  	0.09271  	0.14863  	-0.1232  	0.03066  	0.14586  	-0.0159  	0.08366  	0.26971  	0.01399  	0.02988  	-0.0693  	0.24510  	0.10510  	-0.0142  	0.00862  	0.01768  	-0.0545  	0.01192  	-0.0061  	0.03504  	-0.0325  	0.03670  	0.00358  	0.00125  	0.00192  	0.02102  	0.03532  	-0.0037  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6193  	0.23123  	0.29938  	-0.3451  	-0.5240  	-0.1264  	1.11899  	0.33434  	0.37790  	1.43319  	0.95892  	0.94478  	-0.0823  	-0.5364  	0.31472  	-0.1373  	0.57253  	0.85892  	0.29333  	-0.4374  	-0.1284  	0.13864  	1.03056  	-0.2479  	-0.0513  	0.16482  	0.69398  	-1.0432  	-0.4851  	-0.1766  	0.12487  	0.01563  	-0.4463  	0.06073  	0.13388  	0.15973  	0.21351  	0.19067  	-0.2015  	-0.0105  	0.15824  	0.00138  	0.08570  	0.24096  	0.01982  	0.03604  	-0.0693  	0.21714  	0.08740  	-0.0147  	-0.0125  	0.02487  	-0.0675  	0.00786  	0.00243  	0.02056  	-0.0204  	0.03341  	0.00755  	-0.0107  	0.00513  	0.01947  	0.04032  	0.00088  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7221  	0.13747  	0.33595  	-0.6977  	-0.7108  	-0.0901  	1.07881  	0.16650  	0.38590  	1.40599  	1.14188  	0.93494  	-0.2149  	-0.8760  	-0.1059  	0.00889  	0.58229  	0.96615  	0.30559  	-0.3101  	-0.2138  	0.05935  	1.03392  	-0.3290  	-0.0523  	0.16475  	0.57453  	-0.8319  	-0.4168  	-0.1931  	0.11051  	0.00848  	-0.4378  	0.05809  	0.03722  	0.26994  	0.18188  	0.18403  	-0.1508  	-0.0029  	0.24698  	-0.0178  	0.06976  	0.26187  	0.03391  	0.04653  	-0.0610  	0.20872  	0.08050  	-0.0003  	0.01291  	0.02470  	-0.0534  	0.00752  	-0.0013  	0.02094  	-0.0241  	0.04350  	0.00778  	-0.0124  	0.00685  	-0.0027  	0.04545  	0.00861  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6870  	0.14251  	0.39018  	-0.6215  	-0.7148  	-0.1573  	1.11873  	0.21874  	0.38254  	1.54535  	1.16739  	1.00582  	-0.2067  	-0.8761  	-0.2161  	0.12131  	0.50533  	1.05301  	0.28163  	-0.1952  	-0.4204  	0.03190  	0.85177  	-0.4287  	-0.0211  	0.14722  	0.45823  	-0.6867  	-0.3063  	-0.1697  	0.10863  	0.02356  	-0.4399  	0.07573  	0.01733  	0.33014  	0.07770  	0.17501  	-0.1010  	0.00644  	0.26970  	-0.0189  	0.10321  	0.25091  	0.01714  	0.03066  	-0.0718  	0.21798  	0.09403  	-0.0024  	0.02022  	0.01305  	-0.0544  	0.01267  	0.00791  	0.02872  	-0.0161  	0.03335  	-0.0013  	-0.0096  	5.99324  	0.01227  	0.04907  	0.00809  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8254  	0.14329  	0.34289  	-0.7467  	-0.7969  	-0.2439  	1.12492  	0.18013  	0.34735  	1.58109  	1.12367  	0.89642  	-0.2192  	-0.8662  	-0.2790  	0.04615  	0.48626  	1.04505  	0.24587  	-0.2264  	-0.4145  	0.03611  	0.88439  	-0.4546  	-0.0253  	0.17160  	0.45071  	-0.6662  	-0.2634  	-0.1646  	0.13789  	0.03144  	-0.4481  	0.08085  	-0.0336  	0.33860  	0.05344  	0.15609  	-0.1021  	0.00344  	0.27134  	-0.0316  	0.11673  	0.26599  	0.03332  	0.02188  	-0.0732  	0.19992  	0.09538  	-0.0159  	0.01548  	0.00693  	-0.0534  	0.00900  	0.00995  	0.01800  	-0.0158  	0.03657  	0.00304  	-0.0128  	-0.0053  	0.01366  	0.05741  	0.01450  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2188  	0.08456  	0.11072  	-0.8493  	-0.7238  	-0.4517  	1.13684  	0.11507  	0.30468  	1.59393  	1.25505  	0.96535  	-0.2289  	-0.7964  	-0.3111  	-0.0948  	0.54524  	1.00231  	0.25525  	-0.2083  	-0.3813  	0.05413  	0.92667  	-0.3569  	0.01828  	0.17691  	0.46753  	-0.6886  	-0.3084  	-0.1451  	0.14779  	-0.0341  	-0.4429  	0.07837  	-0.0319  	0.34762  	0.03930  	0.11985  	-0.1221  	-0.0286  	0.25162  	0.00715  	0.04159  	0.23265  	0.03282  	0.02542  	-0.0774  	0.19272  	0.07437  	-0.0006  	0.01996  	0.02247  	-0.0582  	0.00376  	-0.0028  	0.02966  	-0.0205  	0.03258  	0.01262  	-0.0038  	0.00586  	0.03230  	0.04648  	0.00441  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.2911  	0.01351  	0.03984  	-0.9381  	-0.7348  	-0.4360  	1.07038  	0.17572  	0.35666  	1.53876  	1.31798  	0.92259  	-0.1953  	-0.7252  	-0.1600  	-0.2556  	0.57307  	0.94820  	0.25404  	-0.2837  	-0.2239  	-0.0014  	0.99213  	-0.3069  	-0.0643  	0.19008  	0.51925  	-0.8019  	-0.3521  	-0.1512  	0.16368  	-0.0386  	-0.4259  	0.07667  	0.02273  	0.20817  	0.12391  	0.13316  	-0.1305  	-0.0569  	0.21251  	-0.0073  	0.02928  	0.22683  	0.04270  	0.03642  	-0.0727  	0.17952  	0.07409  	-0.0080  	0.00289  	0.01026  	-0.0579  	0.01044  	-0.0083  	0.02827  	-0.0243  	0.04155  	0.00908  	-0.0091  	0.00724  	0.02204  	0.03627  	-0.0016  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9963  	0.14229  	0.15153  	-0.7765  	-0.7648  	-0.3674  	1.06523  	0.39721  	0.40364  	1.48963  	1.31593  	1.00416  	-0.1559  	-0.6495  	-0.1300  	-0.1963  	0.53677  	0.97764  	0.25734  	-0.1915  	-0.1752  	0.05520  	0.96606  	-0.3312  	-0.1105  	0.16590  	0.46948  	-0.8003  	-0.3582  	-0.1838  	0.14712  	-0.0534  	-0.4312  	0.05906  	0.00619  	0.19815  	0.09729  	0.13643  	-0.0765  	-0.0236  	0.21282  	-0.0044  	0.03767  	0.21457  	0.01389  	0.04716  	-0.0654  	0.18477  	0.09019  	-0.0182  	0.01464  	0.01401  	-0.0647  	0.00232  	-0.0114  	0.02614  	-0.0273  	0.04041  	0.01412  	-0.0068  	0.00160  	0.01424  	0.03117  	-0.0072  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9939  	0.16004  	0.17140  	-0.7874  	-0.7839  	-0.2685  	1.08564  	0.30632  	0.39003  	1.52648  	1.14066  	0.95091  	-0.0759  	-0.6300  	-0.0690  	-0.2176  	0.53148  	1.02045  	0.23666  	-0.2133  	-0.2539  	0.07804  	0.97107  	-0.3693  	-0.0497  	0.16885  	0.48068  	-0.7369  	-0.2802  	-0.1751  	0.16869  	-0.0546  	-0.4197  	0.06373  	-0.0506  	0.21605  	0.03378  	0.11028  	-0.0675  	0.01417  	0.22809  	-0.0218  	0.06627  	0.24181  	0.02732  	0.03553  	-0.0759  	0.20132  	0.08735  	-0.0159  	0.02556  	0.01133  	-0.0640  	0.00533  	-0.0064  	0.02705  	-0.0093  	0.03809  	0.01214  	-0.0135  	0.00095  	0.01740  	0.03235  	0.00550  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7119  	0.20720  	0.29753  	-0.3663  	-0.5943  	-0.0627  	1.11111  	0.34467  	0.42016  	1.35113  	0.86228  	1.03918  	-0.0468  	-0.5461  	0.23440  	-0.1221  	0.55152  	1.01563  	0.24209  	-0.2538  	-0.2844  	0.11084  	0.96543  	-0.4158  	-0.0104  	0.16900  	0.49295  	-0.7068  	-0.2580  	-0.1380  	0.13938  	-0.0324  	-0.4192  	0.08200  	-0.0174  	0.18056  	0.03852  	0.14857  	-0.0679  	0.01861  	0.24388  	-0.0599  	0.09809  	0.25131  	0.01415  	0.02394  	-0.0692  	0.24262  	0.09453  	-0.0193  	0.02547  	0.01832  	-0.0561  	0.00203  	0.00159  	0.03679  	-0.0190  	0.03278  	0.01697  	-0.0055  	0.00209  	0.01340  	0.03070  	0.00689  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.5519  	0.23496  	0.39295  	-0.3404  	-0.5812  	0.01766  	1.09808  	0.34725  	0.42767  	1.37253  	0.90982  	1.02003  	-0.0457  	-0.5528  	0.22364  	-0.0569  	0.54971  	0.97435  	0.24031  	-0.2326  	-0.2095  	0.09134  	0.93470  	-0.3930  	-0.0287  	0.14755  	0.48868  	-0.7857  	-0.3521  	-0.1528  	0.14105  	-0.0112  	-0.4001  	0.07840  	0.03529  	0.16297  	0.11198  	0.18089  	-0.0774  	-0.0036  	0.23247  	-0.0478  	0.10966  	0.26283  	0.02408  	0.03243  	-0.0735  	0.22963  	0.08404  	-0.0177  	0.01895  	0.01569  	-0.0544  	0.00188  	-0.0017  	0.03724  	-0.0152  	0.03639  	0.00996  	-0.0140  	-0.0004  	0.01380  	0.03401  	0.01003  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.4324  	0.30134  	0.47830  	-0.3481  	-0.6012  	0.07771  	1.11312  	0.44700  	0.46988  	1.35987  	0.99401  	0.98982  	-0.0908  	-0.4517  	0.34207  	-0.0247  	0.55254  	0.90156  	0.24904  	-0.3570  	-0.0621  	0.12772  	1.01636  	-0.2742  	-0.0716  	0.13029  	0.64838  	-0.9874  	-0.4862  	-0.1737  	0.11685  	0.03207  	-0.4049  	0.06270  	0.12613  	0.11398  	0.26075  	0.22527  	-0.1671  	-0.0242  	0.20870  	-0.0335  	0.08496  	0.26288  	0.00965  	0.03597  	-0.0743  	0.21434  	0.08584  	-0.0048  	0.00309  	0.01573  	-0.0542  	0.01100  	-0.0018  	0.03983  	-0.0227  	0.03658  	0.01081  	-0.0040  	0.00533  	0.02898  	0.04002  	0.00326  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
